cluster_id,user_id,timestamp,latitude,longitude
0,3172,2025-10-08 16:00:00+00:00,48.8687649238337,2.377477118781928
0,2017,2025-10-08 16:00:00+00:00,48.85130970317379,2.351498070664308
0,2006,2025-10-08 16:00:00+00:00,48.86086587414746,2.3677386338470963
0,3238,2025-10-08 16:00:00+00:00,48.83150154663996,2.3324590764212734
0,4425,2025-10-08 16:00:00+00:00,48.83858819294928,2.369575966766111
0,2079,2025-10-08 16:00:00+00:00,48.85381107448638,2.3633744767388896
0,397,2025-10-08 16:00:00+00:00,48.82233730941818,2.35699255036478
0,2789,2025-10-08 16:00:00+00:00,48.84747758345052,2.351043267752448
0,1379,2025-10-08 16:00:00+00:00,48.84448768920527,2.370330883142199
0,2588,2025-10-08 16:00:00+00:00,48.85254038725208,2.3685596308890773
0,2858,2025-10-08 16:00:00+00:00,48.8519895074964,2.3344805853220443
0,1630,2025-10-08 16:00:00+00:00,48.873655473502446,2.361001198580462
0,4889,2025-10-08 16:00:00+00:00,48.861149917514645,2.357319542928375
0,4527,2025-10-08 16:00:00+00:00,48.82884262899088,2.328421177638933
0,3797,2025-10-08 16:00:00+00:00,48.853313295882295,2.341918223912642
0,4119,2025-10-08 16:00:00+00:00,48.84750410565245,2.3505365645613074
0,3801,2025-10-08 16:00:00+00:00,48.828829148923376,2.3358818092970286
0,3900,2025-10-08 16:00:00+00:00,48.86419279296772,2.3646668460134963
0,1949,2025-10-08 16:00:00+00:00,48.87912100501544,2.344844309468579
0,471,2025-10-08 16:00:00+00:00,48.851098966056966,2.3825088961670446
0,3493,2025-10-08 16:00:00+00:00,48.866523983747264,2.3499368301108783
0,2225,2025-10-08 16:00:00+00:00,48.84361253923357,2.351959128940801
0,2189,2025-10-08 16:00:00+00:00,48.84801511159403,2.346536962302402
0,819,2025-10-08 16:00:00+00:00,48.85824567978551,2.3272035932082127
0,2438,2025-10-08 16:00:00+00:00,48.87312094342883,2.3510407200066337
0,818,2025-10-08 16:00:00+00:00,48.87439261591247,2.355723009037754
0,3415,2025-10-08 16:00:00+00:00,48.84559769434127,2.3406357580356048
0,2342,2025-10-08 16:00:00+00:00,48.86501945888779,2.360439059981236
0,3168,2025-10-08 16:00:00+00:00,48.8597610697984,2.366653496497766
0,1810,2025-10-08 16:00:00+00:00,48.87450076628152,2.3261036621913407
0,1265,2025-10-08 16:00:00+00:00,48.859987216480725,2.3401922861425777
0,4046,2025-10-08 16:00:00+00:00,48.84829799422073,2.3225112186361314
0,3703,2025-10-08 16:00:00+00:00,48.83827358161853,2.323335984124284
0,1036,2025-10-08 16:00:00+00:00,48.8880797352658,2.353586743234307
0,1229,2025-10-08 16:00:00+00:00,48.875877582335896,2.368786475451657
0,53,2025-10-08 16:00:00+00:00,48.84306155999388,2.3590332046390525
0,160,2025-10-08 16:00:00+00:00,48.86973107217268,2.329596425410306
0,1588,2025-10-08 16:00:00+00:00,48.84925944321834,2.346999274996391
0,1590,2025-10-08 16:00:00+00:00,48.858322877660925,2.357583618405103
0,2829,2025-10-08 16:00:00+00:00,48.87562898554116,2.3560224846767275
0,437,2025-10-08 16:00:00+00:00,48.88917231091143,2.351059176662941
0,3879,2025-10-08 16:00:00+00:00,48.82594598880221,2.363530819741633
0,1589,2025-10-08 16:00:00+00:00,48.84004819558702,2.334599760366185
0,2781,2025-10-08 16:00:00+00:00,48.87409034148265,2.344477744478277
0,4728,2025-10-08 16:00:00+00:00,48.84683047839779,2.324698295336658
0,1239,2025-10-08 16:00:00+00:00,48.8679796615837,2.3370809858661614
0,2952,2025-10-08 16:00:00+00:00,48.87214814705529,2.3717574454442225
0,2343,2025-10-08 16:00:00+00:00,48.86644037695986,2.369231820917864
0,2159,2025-10-08 16:00:00+00:00,48.88223287590007,2.335110130745239
0,1498,2025-10-08 16:00:00+00:00,48.88076732461186,2.3758378008511776
0,4546,2025-10-08 16:00:00+00:00,48.86828628332871,2.3496850740500843
0,2423,2025-10-08 16:00:00+00:00,48.85201218511864,2.329516577094444
0,358,2025-10-08 16:00:00+00:00,48.8508268272216,2.3341010433412386
0,2093,2025-10-08 16:00:00+00:00,48.86904414288087,2.32298998201163
0,2016,2025-10-08 16:00:00+00:00,48.852723477224544,2.3602964681761653
0,4045,2025-10-08 16:00:00+00:00,48.875248697419096,2.346169474084613
0,188,2025-10-08 16:00:00+00:00,48.85514342174686,2.356476175878821
0,3656,2025-10-08 16:00:00+00:00,48.86388280592109,2.328715954085597
0,3427,2025-10-08 16:00:00+00:00,48.86165137691993,2.3688099626797188
0,1382,2025-10-08 16:00:00+00:00,48.84684177183709,2.323431776664109
0,414,2025-10-08 16:00:00+00:00,48.88215353643797,2.369723478633861
0,4898,2025-10-08 16:00:00+00:00,48.834199051550605,2.3467945926465075
0,3337,2025-10-08 16:00:00+00:00,48.82928351689169,2.332794573481835
0,3176,2025-10-08 16:00:00+00:00,48.84155129525294,2.3746237628513978
0,2242,2025-10-08 16:00:00+00:00,48.86828825960945,2.343327863395852
0,257,2025-10-08 16:00:00+00:00,48.88193822298373,2.343950419762241
0,201,2025-10-08 16:00:00+00:00,48.863755747206966,2.345584502079539
0,2236,2025-10-08 16:00:00+00:00,48.87121528238133,2.3779276427399103
0,4744,2025-10-08 16:00:00+00:00,48.86489545781578,2.355958835528655
0,1768,2025-10-08 16:00:00+00:00,48.85308228375136,2.3578406843841866
0,4237,2025-10-08 16:00:00+00:00,48.88530174798444,2.3629277843769514
0,3364,2025-10-08 16:00:00+00:00,48.82949104993776,2.3434819706181917
0,1089,2025-10-08 16:00:00+00:00,48.85141915708358,2.3574850952721467
0,4675,2025-10-08 16:00:00+00:00,48.87305565561668,2.364711826050131
0,2695,2025-10-08 16:00:00+00:00,48.86327719933137,2.364567211325193
0,2842,2025-10-08 16:00:00+00:00,48.82626714901159,2.343242447101361
0,3235,2025-10-08 16:00:00+00:00,48.830990888579954,2.3733220250334
0,4153,2025-10-08 16:00:00+00:00,48.85832221736518,2.3721083038089894
0,1310,2025-10-08 16:00:00+00:00,48.8660939646576,2.35277551128162
0,696,2025-10-08 16:00:00+00:00,48.85040907121372,2.3626792102415344
0,3753,2025-10-08 16:00:00+00:00,48.88165685268855,2.36458166338776
0,1228,2025-10-08 16:00:00+00:00,48.85365995996743,2.360077464363295
0,2000,2025-10-08 16:00:00+00:00,48.84170194710387,2.360175275288496
0,277,2025-10-08 16:00:00+00:00,48.86058119391147,2.3227902089753747
0,3638,2025-10-08 16:00:00+00:00,48.864001222305376,2.3294872819048438
0,3907,2025-10-08 16:00:00+00:00,48.8831086421819,2.3668821267161446
0,4779,2025-10-08 16:00:00+00:00,48.83469458962315,2.3689398230926733
0,1138,2025-10-08 16:00:00+00:00,48.83204784369726,2.3407763205183163
0,2335,2025-10-08 16:00:00+00:00,48.8744076632704,2.357036041431115
0,943,2025-10-08 16:00:00+00:00,48.86960402355918,2.3522221988937457
0,2491,2025-10-08 16:00:00+00:00,48.85632324507812,2.3469128833359303
0,4936,2025-10-08 16:00:00+00:00,48.86746781655744,2.3546750928504854
0,3936,2025-10-08 16:00:00+00:00,48.86436624010847,2.3512246869631377
0,2385,2025-10-08 16:00:00+00:00,48.85725593990824,2.3472205268943864
0,116,2025-10-08 16:00:00+00:00,48.86263094684667,2.3625871749127576
0,1864,2025-10-08 16:00:00+00:00,48.82162936053523,2.357335015973236
0,3120,2025-10-08 16:00:00+00:00,48.88970814226177,2.35241091423482
0,903,2025-10-08 16:00:00+00:00,48.85717489645869,2.349160652353679
0,3823,2025-10-08 16:00:00+00:00,48.85570213939755,2.3575032784549315
0,4700,2025-10-08 16:00:00+00:00,48.847217382915794,2.3224143147111955
0,3803,2025-10-08 16:00:00+00:00,48.8322543461556,2.362132692299597
0,3537,2025-10-08 16:00:00+00:00,48.87017893975524,2.364970866345352
0,4811,2025-10-08 16:00:00+00:00,48.87172976708632,2.340935805319148
0,3489,2025-10-08 16:00:00+00:00,48.83810871771244,2.3636228248407614
0,1611,2025-10-08 16:00:00+00:00,48.85076377462169,2.365834868176303
0,4960,2025-10-08 16:00:00+00:00,48.86666180737247,2.360718219342028
0,4762,2025-10-08 16:00:00+00:00,48.86997680261092,2.3350511514090555
0,2195,2025-10-08 16:00:00+00:00,48.86039412335221,2.367148899428541
0,558,2025-10-08 16:00:00+00:00,48.84794883624361,2.3731772828375077
0,1208,2025-10-08 16:00:00+00:00,48.84334198164898,2.354783749466634
0,3830,2025-10-08 16:00:00+00:00,48.86621816185498,2.32729897552992
0,3212,2025-10-08 16:00:00+00:00,48.83303918265247,2.36503083289872
0,3631,2025-10-08 16:00:00+00:00,48.86852882275164,2.3256440265304112
0,1709,2025-10-08 16:00:00+00:00,48.85394732507235,2.3814450920806944
0,1846,2025-10-08 16:00:00+00:00,48.83604649718148,2.3609425355946208
0,1141,2025-10-08 16:00:00+00:00,48.8506487299328,2.3425148329613834
0,3163,2025-10-08 16:00:00+00:00,48.84741819379562,2.3680151862446506
0,2047,2025-10-08 16:00:00+00:00,48.85660414129836,2.352443393645658
0,3731,2025-10-08 16:00:00+00:00,48.87376028390605,2.3431756234611223
0,1910,2025-10-08 16:00:00+00:00,48.85945886189528,2.3343886237881795
0,657,2025-10-08 16:00:00+00:00,48.85687858583826,2.3724054917367203
0,1308,2025-10-08 16:00:00+00:00,48.85641762006711,2.3693395107396555
0,999,2025-10-08 16:00:00+00:00,48.845176420204346,2.361559008442637
0,2835,2025-10-08 16:00:00+00:00,48.8517323204125,2.356554364021743
0,1238,2025-10-08 16:00:00+00:00,48.84552823516584,2.353250527364306
0,1135,2025-10-08 16:00:00+00:00,48.851716867294186,2.336156011839296
0,1304,2025-10-08 16:00:00+00:00,48.84148509681015,2.3747537258903284
0,1523,2025-10-08 16:00:00+00:00,48.852070318023,2.344827612684286
0,139,2025-10-08 16:00:00+00:00,48.87287034434739,2.338352984515324
0,300,2025-10-08 16:00:00+00:00,48.86919257683847,2.357775996247709
0,1557,2025-10-08 16:00:00+00:00,48.87487169252466,2.3500372201921715
0,4858,2025-10-08 16:00:00+00:00,48.87557626192943,2.3445041595279186
0,1440,2025-10-08 16:00:00+00:00,48.871297555721,2.3627567869983115
0,1933,2025-10-08 16:00:00+00:00,48.8472937908644,2.357149610952802
0,3237,2025-10-08 16:00:00+00:00,48.876748879463904,2.3704815432844804
0,3141,2025-10-08 16:00:00+00:00,48.87353541550433,2.339599031373033
0,4155,2025-10-08 16:00:00+00:00,48.87640332477918,2.346298876203887
0,4173,2025-10-08 16:00:00+00:00,48.84691652097503,2.3648244871394355
0,2417,2025-10-08 16:00:00+00:00,48.86762952550479,2.3678405477514826
0,786,2025-10-08 16:00:00+00:00,48.87821561451109,2.3640227223584787
0,3159,2025-10-08 16:00:00+00:00,48.883172816564965,2.360918952594309
0,124,2025-10-08 16:00:00+00:00,48.82856297874415,2.3508073309339976
0,2173,2025-10-08 16:00:00+00:00,48.850203049534905,2.3488316057594223
0,2170,2025-10-08 16:00:00+00:00,48.86592716748893,2.3529711033756864
0,4010,2025-10-08 16:00:00+00:00,48.86926653652142,2.3751618173279483
0,4341,2025-10-08 16:00:00+00:00,48.8754236373284,2.3335081221020304
0,911,2025-10-08 16:00:00+00:00,48.85044443530094,2.362314708649456
0,2310,2025-10-08 16:00:00+00:00,48.87435310851748,2.332754035105303
0,3635,2025-10-08 16:00:00+00:00,48.86503092167073,2.329953450606588
0,1258,2025-10-08 16:00:00+00:00,48.86498038018732,2.325295806583828
0,4653,2025-10-08 16:00:00+00:00,48.85751127762284,2.356057236863004
0,3651,2025-10-08 16:00:00+00:00,48.864761056936736,2.330426131790473
0,3416,2025-10-08 16:00:00+00:00,48.85365949153138,2.3581028195867484
0,1400,2025-10-08 16:00:00+00:00,48.843462114420575,2.323523883521432
0,1458,2025-10-08 16:00:00+00:00,48.86422316769766,2.372119473576929
0,1055,2025-10-08 16:00:00+00:00,48.84559389692309,2.3590243168498404
0,3276,2025-10-08 16:00:00+00:00,48.88370885602211,2.3597609252085574
0,1464,2025-10-08 16:00:00+00:00,48.83958959091581,2.364182066637272
0,3700,2025-10-08 16:00:00+00:00,48.85214558598447,2.328590790295358
0,3760,2025-10-08 16:00:00+00:00,48.85615442041632,2.3814343403251423
0,930,2025-10-08 16:00:00+00:00,48.85528499477854,2.3602654912607437
0,1830,2025-10-08 16:00:00+00:00,48.8569769924589,2.343484710060588
0,2929,2025-10-08 16:00:00+00:00,48.888162361151245,2.358474463657938
0,4222,2025-10-08 16:00:00+00:00,48.87349548751563,2.34842810341705
0,3547,2025-10-08 16:00:00+00:00,48.87034131591718,2.3538255433518214
0,2012,2025-10-08 16:00:00+00:00,48.84134550442867,2.3528437017407366
0,914,2025-10-08 16:00:00+00:00,48.88814906559527,2.3603211224485614
0,3220,2025-10-08 16:00:00+00:00,48.871029586475146,2.325546431179496
0,2607,2025-10-08 16:00:00+00:00,48.84450510670924,2.3342468122944986
0,4929,2025-10-08 16:00:00+00:00,48.83078877156108,2.3659651942154483
0,2981,2025-10-08 16:00:00+00:00,48.86188040162667,2.3336214703507854
0,3362,2025-10-08 16:00:00+00:00,48.82285311305779,2.3573399489117164
0,1944,2025-10-08 16:00:00+00:00,48.84973615449005,2.3714061033617333
0,1636,2025-10-08 16:00:00+00:00,48.84852703073516,2.3443277683593395
0,1142,2025-10-08 16:00:00+00:00,48.88411413626624,2.3512814234251964
0,2042,2025-10-08 16:00:00+00:00,48.848414351237736,2.3439221011545026
0,2071,2025-10-08 16:00:00+00:00,48.87590794969182,2.376316368414321
0,3135,2025-10-08 16:00:00+00:00,48.85742651264541,2.3215944172814043
0,1890,2025-10-08 16:00:00+00:00,48.85631095458243,2.350264797936262
0,3436,2025-10-08 16:00:00+00:00,48.8743807424456,2.355209489975478
0,3706,2025-10-08 16:00:00+00:00,48.86275225336379,2.365471957371215
0,2659,2025-10-08 16:00:00+00:00,48.860036786795874,2.367395744739061
0,1131,2025-10-08 16:00:00+00:00,48.86302714430901,2.358239218003435
0,1820,2025-10-08 16:00:00+00:00,48.83685640945698,2.341327862078139
0,4319,2025-10-08 16:00:00+00:00,48.85968987331191,2.342922911409881
0,4145,2025-10-08 16:00:00+00:00,48.8262217834982,2.3436192550381465
0,4670,2025-10-08 16:00:00+00:00,48.85731132148066,2.3575755157829725
0,1857,2025-10-08 16:00:00+00:00,48.88444930600129,2.3552281478124955
0,4094,2025-10-08 16:00:00+00:00,48.86103116947248,2.37782477307046
0,3422,2025-10-08 16:00:00+00:00,48.85505557909554,2.371074310115121
0,387,2025-10-08 16:00:00+00:00,48.86343511951554,2.37922031504974
0,1629,2025-10-08 16:00:00+00:00,48.85795711021055,2.340379630885331
0,3586,2025-10-08 16:00:00+00:00,48.83072984749592,2.363337494447362
0,2715,2025-10-08 16:00:00+00:00,48.86395298585983,2.378182996410953
0,1997,2025-10-08 16:00:00+00:00,48.85606957481502,2.367580633108845
0,1867,2025-10-08 16:00:00+00:00,48.87725092408683,2.3740959700445465
0,202,2025-10-08 16:00:00+00:00,48.867815690527365,2.341996783726996
0,3450,2025-10-08 16:00:00+00:00,48.848327686687405,2.3588474466644795
0,332,2025-10-08 16:00:00+00:00,48.83865491257029,2.347101060591928
0,2460,2025-10-08 16:00:00+00:00,48.86604004541839,2.3252400843126564
0,1775,2025-10-08 16:00:00+00:00,48.84175058828604,2.33026249841232
0,2687,2025-10-08 16:00:00+00:00,48.86598535179617,2.342202551391783
0,990,2025-10-08 16:00:00+00:00,48.85713771677989,2.344320266375137
0,3053,2025-10-08 16:00:00+00:00,48.85082902608249,2.343726185661786
0,174,2025-10-08 16:00:00+00:00,48.86342303949633,2.332296520802015
0,4955,2025-10-08 16:00:00+00:00,48.86313710801221,2.3572825537414284
0,4616,2025-10-08 16:00:00+00:00,48.85040700572024,2.3603369527027955
0,3322,2025-10-08 16:00:00+00:00,48.83851863420528,2.3257209783156085
0,3373,2025-10-08 16:00:00+00:00,48.88561855096558,2.357192189164194
0,4680,2025-10-08 16:00:00+00:00,48.86162633296476,2.352058741908983
0,3404,2025-10-08 16:00:00+00:00,48.854623095975214,2.348814511233347
0,19,2025-10-08 16:00:00+00:00,48.83843951848958,2.355306499983988
0,3692,2025-10-08 16:00:00+00:00,48.873389370090365,2.3562347730959208
0,4097,2025-10-08 16:00:00+00:00,48.868509817952784,2.326942704925436
0,2175,2025-10-08 16:00:00+00:00,48.8398971419674,2.379692225351531
0,183,2025-10-08 16:00:00+00:00,48.835182150038776,2.348187214023491
0,3643,2025-10-08 16:00:00+00:00,48.83680084414896,2.3750672306041163
0,4913,2025-10-08 16:00:00+00:00,48.87314230857132,2.33784293571292
0,2430,2025-10-08 16:00:00+00:00,48.8499184553804,2.32106097826587
0,1969,2025-10-08 16:00:00+00:00,48.85270183439295,2.35103139762005
0,4651,2025-10-08 16:00:00+00:00,48.851627682924665,2.374668545741915
0,1160,2025-10-08 16:00:00+00:00,48.85010337232983,2.320907557453284
0,1214,2025-10-08 16:00:00+00:00,48.87449848753889,2.3261082111239904
0,4797,2025-10-08 16:00:00+00:00,48.86632369583124,2.351169816124921
0,4963,2025-10-08 16:00:00+00:00,48.85413311871908,2.365969919491232
0,2801,2025-10-08 16:00:00+00:00,48.86027669032645,2.335528034340672
0,1645,2025-10-08 16:00:00+00:00,48.83535212943706,2.33263384100355
0,4537,2025-10-08 16:00:00+00:00,48.86093366237929,2.336235878472837
0,4458,2025-10-08 16:00:00+00:00,48.82993743290445,2.353247455374551
0,4379,2025-10-08 16:00:00+00:00,48.86250559881242,2.3442045897711385
0,730,2025-10-08 16:00:00+00:00,48.84103390549196,2.351149898629227
0,4358,2025-10-08 16:00:00+00:00,48.85011863649582,2.367150922515729
0,1937,2025-10-08 16:00:00+00:00,48.861674793229895,2.381131265825027
0,3794,2025-10-08 16:00:00+00:00,48.85178669650939,2.3466832008020706
0,3737,2025-10-08 16:00:00+00:00,48.84744303227635,2.3563427887355712
0,2262,2025-10-08 16:00:00+00:00,48.86468589509924,2.352437608690356
0,4006,2025-10-08 16:00:00+00:00,48.86845134547695,2.329085848501661
0,1111,2025-10-08 16:00:00+00:00,48.85278635198473,2.373019083475956
0,2395,2025-10-08 16:00:00+00:00,48.8549312406042,2.353081251348132
0,1186,2025-10-08 16:00:00+00:00,48.87541542375976,2.337224004079599
0,2008,2025-10-08 16:00:00+00:00,48.84025822737864,2.379269072952424
0,194,2025-10-08 16:00:00+00:00,48.83168522442576,2.3403743042239618
0,2902,2025-10-08 16:00:00+00:00,48.84811527333204,2.3296962779653767
0,772,2025-10-08 16:00:00+00:00,48.84535066448211,2.3489151602993594
0,1479,2025-10-08 16:00:00+00:00,48.83885015644396,2.347319432956577
0,1847,2025-10-08 16:00:00+00:00,48.881914156817295,2.35404110274624
0,3741,2025-10-08 16:00:00+00:00,48.842306386460194,2.3371730906079327
0,4916,2025-10-08 16:00:00+00:00,48.86082793134941,2.3579982234807533
0,2074,2025-10-08 16:00:00+00:00,48.86054631414811,2.375798842600769
0,4755,2025-10-08 16:00:00+00:00,48.84590486658311,2.3430463087664184
0,1897,2025-10-08 16:00:00+00:00,48.85142407874666,2.337795759579864
0,2380,2025-10-08 16:00:00+00:00,48.86180561013166,2.360140933397648
0,1448,2025-10-08 16:00:00+00:00,48.86832728037511,2.342974658990033
0,3137,2025-10-08 16:00:00+00:00,48.87563099541149,2.334029949769756
0,2528,2025-10-08 16:00:00+00:00,48.86873701186431,2.344132405080626
0,728,2025-10-08 16:00:00+00:00,48.86355163410723,2.347588272029528
0,3517,2025-10-08 16:00:00+00:00,48.84068885864118,2.333652539886081
0,3941,2025-10-08 16:00:00+00:00,48.86418306237452,2.3805040905340364
0,1300,2025-10-08 16:00:00+00:00,48.86303395612392,2.340484145531026
0,1349,2025-10-08 16:00:00+00:00,48.82926242603169,2.32881038741594
0,661,2025-10-08 16:00:00+00:00,48.8451267598624,2.351104432793224
0,1493,2025-10-08 16:00:00+00:00,48.845315048026855,2.3713598788296
0,4590,2025-10-08 16:00:00+00:00,48.83500315104437,2.3681700267581443
0,2316,2025-10-08 16:00:00+00:00,48.86503173221229,2.382983944003498
0,1086,2025-10-08 16:00:00+00:00,48.86520083294382,2.3455392476189245
0,2525,2025-10-08 16:00:00+00:00,48.875036030039546,2.350737853959821
0,4009,2025-10-08 16:00:00+00:00,48.84683452315097,2.358303016717499
0,41,2025-10-08 16:00:00+00:00,48.87136933159991,2.362181916322754
0,2270,2025-10-08 16:00:00+00:00,48.854969546537966,2.3355145731386404
0,2382,2025-10-08 16:00:00+00:00,48.8374569817021,2.3601074736237133
0,4917,2025-10-08 16:00:00+00:00,48.87785314581575,2.3785201483943696
0,2513,2025-10-08 16:00:00+00:00,48.86757767670635,2.356544158750568
0,2724,2025-10-08 16:00:00+00:00,48.88623326804925,2.3524504372865955
0,1144,2025-10-08 16:00:00+00:00,48.85911152906943,2.3658664902303217
0,4729,2025-10-08 16:00:00+00:00,48.888453399965655,2.3429493406737323
0,3790,2025-10-08 16:00:00+00:00,48.88266556074632,2.337997267863252
0,2221,2025-10-08 16:00:00+00:00,48.84943319695957,2.374334208485746
0,2332,2025-10-08 16:00:00+00:00,48.85516801496284,2.3666898212076344
0,4089,2025-10-08 16:00:00+00:00,48.87939111072051,2.34957777322639
0,1968,2025-10-08 16:00:00+00:00,48.85357453432693,2.35065011400214
0,424,2025-10-08 16:00:00+00:00,48.876031419019085,2.3503784827929395
0,281,2025-10-08 16:00:00+00:00,48.85887034690503,2.339378374669233
0,1905,2025-10-08 16:00:00+00:00,48.85445395711992,2.344855921315765
0,3918,2025-10-08 16:00:00+00:00,48.86756639255109,2.3420456646170056
0,3619,2025-10-08 16:00:00+00:00,48.88049525723754,2.366074122250724
0,840,2025-10-08 16:00:00+00:00,48.85232022311549,2.3403744398126056
0,4597,2025-10-08 16:00:00+00:00,48.85104911487369,2.332743442148341
0,142,2025-10-08 16:00:00+00:00,48.882742855085645,2.3629282779978267
0,2598,2025-10-08 16:00:00+00:00,48.86082567384559,2.3311490561625976
0,1378,2025-10-08 16:00:00+00:00,48.87739809374792,2.353490119457251
0,3675,2025-10-08 16:00:00+00:00,48.85530622789935,2.345353903131017
0,4742,2025-10-08 16:00:00+00:00,48.86651610042056,2.328895960000694
0,3809,2025-10-08 16:00:00+00:00,48.86969951168443,2.3619443638926083
0,1139,2025-10-08 16:00:00+00:00,48.868548001397,2.3530765759892085
0,2258,2025-10-08 16:00:00+00:00,48.84818476412638,2.3651776385180767
0,1788,2025-10-08 16:00:00+00:00,48.84155687188819,2.32955701718568
0,3939,2025-10-08 16:00:00+00:00,48.84961121345566,2.3617286033343423
0,4647,2025-10-08 16:00:00+00:00,48.82874529055666,2.362238004674013
0,460,2025-10-08 16:00:00+00:00,48.83264244214822,2.348130777178394
0,949,2025-10-08 16:00:00+00:00,48.85568827967289,2.318864731864216
0,1337,2025-10-08 16:00:00+00:00,48.844331946729184,2.366018219147844
0,4629,2025-10-08 16:00:00+00:00,48.87852139814955,2.334936205756663
0,442,2025-10-08 16:00:00+00:00,48.85594610503812,2.3395353720657
0,1603,2025-10-08 16:00:00+00:00,48.84368071641751,2.370452406450809
0,2239,2025-10-08 16:00:00+00:00,48.84845927374146,2.3335378784562577
0,640,2025-10-08 16:00:00+00:00,48.830698424558726,2.356832149483361
0,3831,2025-10-08 16:00:00+00:00,48.85254951545871,2.344543650380265
0,2502,2025-10-08 16:00:00+00:00,48.87596369321066,2.354636889282649
0,1071,2025-10-08 16:00:00+00:00,48.855661588422414,2.3637290269024485
0,156,2025-10-08 16:00:00+00:00,48.84231297163947,2.3519826572593003
0,2296,2025-10-08 16:00:00+00:00,48.86705028210532,2.343820731089575
0,4579,2025-10-08 16:00:00+00:00,48.845272108175706,2.330559644299161
0,1090,2025-10-08 16:00:00+00:00,48.8526730030183,2.351393321795719
0,724,2025-10-08 16:00:00+00:00,48.87146528188045,2.340123234050136
0,4385,2025-10-08 16:00:00+00:00,48.8444505542476,2.337736631223412
0,931,2025-10-08 16:00:00+00:00,48.84549600946614,2.3328659621859464
0,2910,2025-10-08 16:00:00+00:00,48.88174298433725,2.36786319775554
0,896,2025-10-08 16:00:00+00:00,48.8695741977518,2.372334601424541
0,3248,2025-10-08 16:00:00+00:00,48.8419368760578,2.344203465314269
0,4137,2025-10-08 16:00:00+00:00,48.85548159102956,2.348338358519868
0,1716,2025-10-08 16:00:00+00:00,48.85478933435392,2.361416497308077
0,1699,2025-10-08 16:00:00+00:00,48.86687815699318,2.3296030028556287
0,3832,2025-10-08 16:00:00+00:00,48.84603405906674,2.340078323355607
0,3349,2025-10-08 16:00:00+00:00,48.87017862580119,2.36387766044568
0,986,2025-10-08 16:00:00+00:00,48.83343270621615,2.340817036026549
0,4572,2025-10-08 16:00:00+00:00,48.85061636455145,2.34097821738038
0,1396,2025-10-08 16:00:00+00:00,48.860293606117295,2.3683852939648395
0,265,2025-10-08 16:00:00+00:00,48.85154863697214,2.3760217170954694
0,3070,2025-10-08 16:00:00+00:00,48.87045445510234,2.3449500199423583
0,3865,2025-10-08 16:00:00+00:00,48.84916284235442,2.3616278252553
0,2401,2025-10-08 16:00:00+00:00,48.842165248933256,2.3395971433971527
0,3712,2025-10-08 16:00:00+00:00,48.83028368367145,2.3431461970298093
0,247,2025-10-08 16:00:00+00:00,48.84710109377678,2.340203559533603
0,1530,2025-10-08 16:00:00+00:00,48.83420765133422,2.336151399202703
0,924,2025-10-08 16:00:00+00:00,48.84259758370122,2.3538397762764944
0,4365,2025-10-08 16:00:00+00:00,48.84466741882777,2.3744182228946884
0,670,2025-10-08 16:00:00+00:00,48.87843013703845,2.3788777149100118
0,3605,2025-10-08 16:00:00+00:00,48.87224260003063,2.3644653108932228
0,3959,2025-10-08 16:00:00+00:00,48.8789366755106,2.3712601899642807
0,2697,2025-10-08 16:00:00+00:00,48.87823533455346,2.3728330754915032
0,2592,2025-10-08 16:00:00+00:00,48.84745396689826,2.364358951340115
0,1782,2025-10-08 16:00:00+00:00,48.85493788854743,2.352375768852641
0,3014,2025-10-08 16:00:00+00:00,48.82865763629774,2.351082956346944
0,2308,2025-10-08 16:00:00+00:00,48.85293606762559,2.380927360684875
0,3691,2025-10-08 16:00:00+00:00,48.86726718489411,2.3624107075690244
0,688,2025-10-08 16:00:00+00:00,48.84910358384901,2.342246549531419
0,613,2025-10-08 16:00:00+00:00,48.8621993725264,2.3729721213841763
0,2268,2025-10-08 16:00:00+00:00,48.86299303651838,2.353768784921673
0,4136,2025-10-08 16:00:00+00:00,48.84883513892957,2.3415717719772315
0,1899,2025-10-08 16:00:00+00:00,48.86781838895882,2.3513741727643067
0,259,2025-10-08 16:00:00+00:00,48.865476388562925,2.3196599015826647
0,2925,2025-10-08 16:00:00+00:00,48.85843504968897,2.345836829967641
0,2823,2025-10-08 16:00:00+00:00,48.85562205633052,2.342316199538661
0,3526,2025-10-08 16:00:00+00:00,48.83312240071182,2.3310935168281506
0,4564,2025-10-08 16:00:00+00:00,48.86098604674401,2.380012871918999
0,2286,2025-10-08 16:00:00+00:00,48.86584121786504,2.331070058587495
0,4655,2025-10-08 16:00:00+00:00,48.87066880266278,2.360605370581131
0,2212,2025-10-08 16:00:00+00:00,48.86869030652711,2.3446447022495502
0,2556,2025-10-08 16:00:00+00:00,48.86729258172245,2.357485804203065
0,8,2025-10-08 16:00:00+00:00,48.87194869458306,2.3619554964216865
0,4875,2025-10-08 16:00:00+00:00,48.844439877141255,2.358576166792565
0,4403,2025-10-08 16:00:00+00:00,48.83901434435176,2.3204562386064307
0,2427,2025-10-08 16:00:00+00:00,48.86804114883428,2.3456692829493084
0,1815,2025-10-08 16:00:00+00:00,48.85122938704188,2.323720837756048
0,1012,2025-10-08 16:00:00+00:00,48.860551992093846,2.361130730138814
